FL	38200	38200	35	15	1	5	10	20	9	34	1	10208874	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38400	38400	33	10	1	4	13	19	11	35	1	10158955	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38600	38600	32	10	0	4	11	22	11	35	1	10109053	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38800	38800	31	10	0	3	11	22	10	34	1	10059481	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39000	39000	29	14	0	3	10	21	9	33	0	10009797	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39200	39200	28	14	0	5	8	22	9	31	0	9959698	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39400	39400	27	14	0	5	8	24	7	30	0	9909840	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39600	39600	22	14	0	5	8	25	5	29	0	9862486	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39800	39800	26	19	0	4	8	22	4	31	0	9815355	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40000	40000	24	17	0	5	8	23	2	29	0	9766581	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40200	40200	22	14	0	7	10	18	3	30	0	9716622	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40400	40400	24	14	0	7	12	21	3	32	0	9666387	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40600	40600	26	17	0	6	10	21	3	30	0	9617467	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40800	40800	27	20	0	7	8	23	4	30	0	9569355	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41000	41000	23	19	0	6	9	25	4	29	0	9520518	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41200	41200	24	18	0	5	9	28	4	31	0	9473372	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41400	41400	18	20	0	4	9	28	5	28	0	9425620	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41600	41600	17	21	0	3	6	26	5	31	0	9379914	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41800	41800	19	22	0	1	7	22	6	29	0	9336373	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42000	42000	16	22	0	3	7	23	7	30	0	9294424	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42200	42200	19	22	0	3	4	22	8	32	0	9253400	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42400	42400	22	18	0	2	4	21	8	37	0	9217255	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42600	42600	20	16	0	1	3	19	11	41	0	9181529	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42800	42800	24	21	0	0	2	23	11	39	0	9144999	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43000	43000	25	16	0	2	4	22	11	35	1	9106535	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43200	43200	26	16	0	2	4	24	10	35	1	9067038	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43400	43400	25	14	0	2	6	28	9	34	1	9027360	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43600	43600	23	15	0	1	4	26	7	31	1	8988266	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43800	43800	24	17	0	1	3	23	6	25	1	8949320	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44000	44000	20	17	1	1	3	19	6	27	0	8910677	6075	4775	148	1925	4244	4632	2536	13292	512	
