DHL	-45000	-45000	14	15	6	9	20	29	26	0	15	19923728	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45200	-45200	13	16	8	10	21	30	26	0	18	19868151	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45400	-45400	12	17	6	10	23	30	29	0	17	19810384	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45600	-45600	13	16	7	10	23	29	31	0	15	19753811	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45800	-45800	15	14	6	10	25	30	32	0	13	19696385	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46000	-46000	13	14	6	11	28	35	30	0	14	19638531	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46200	-46200	13	13	5	11	27	34	35	0	13	19580326	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46400	-46400	13	12	5	13	27	36	38	0	15	19523515	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46600	-46600	14	13	4	14	28	36	42	0	17	19466151	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46800	-46800	13	13	3	14	27	37	43	0	19	19408987	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47000	-47000	12	11	6	14	26	34	35	0	20	19354102	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47200	-47200	10	11	5	13	30	41	36	0	18	19298807	1810	2357	1241	2216	9263	7013	7501	5032	
